# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:38:41 177719635 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4681     4.681000  0.235723547  0.000050358 -0.995979508 -0.089581353  0.000000000000056843 -30.121101636  -0.165120000  30.121101636  0.000000163444460    79.000000  0.165120000000130 
  4682     4.682000  0.235773904  0.000050358 -0.996007803 -0.089266215 -0.000000000000056843 -30.120245968  -0.167700000  30.120245968  0.000000163439080    79.000000  0.167700000000437 
  4683     4.683000  0.235824262  0.000050358 -0.996035997 -0.088951068  0.000000000000000000 -30.119393364  -0.167700000  30.119393364  0.000000163433704    79.000000  0.167700000000437 
  4684     4.684000  0.235874619  0.000050358 -0.996064092 -0.088635913 -0.000000000000056843 -30.118543823  -0.167700000  30.118543823  0.000000163428300    79.000000  0.167700000000437 
  4685     4.685000  0.235924977  0.000050358 -0.996092087 -0.088320748  0.000000000000000000 -30.117697345  -0.167700000  30.117697345  0.000000163422898    79.000000  0.167700000000437 
  4686     4.686000  0.235975334  0.000050358 -0.996119982 -0.088005574  0.000000000000000000 -30.116853930  -0.167700000  30.116853930  0.000000163417474    79.000000  0.167700000000437 
  4687     4.687000  0.236025692  0.000050358 -0.996147778 -0.087690392 -0.000000000000056843 -30.116013577  -0.167700000  30.116013577  0.000000163412047    79.000000  0.167700000000437 
  4688     4.688000  0.236076050  0.000050358 -0.996175474 -0.087375201  0.000000000000000000 -30.115176285  -0.170300000  30.115176285  0.000000163406601    79.000000  0.170300000000623 
  4689     4.689000  0.236126407  0.000050358 -0.996203070 -0.087060001  0.000000000000000000 -30.114342055  -0.167700000  30.114342055  0.000000163401146    79.000000  0.167700000000437 
  4690     4.690000  0.236176765  0.000050358 -0.996230566 -0.086744792  0.000000000000000000 -30.113510886  -0.170300000  30.113510886  0.000000163395677    79.000000  0.170300000000623 
  4691     4.691000  0.236227122  0.000050358 -0.996257963 -0.086429575  0.000000000000000000 -30.112682777  -0.170300000  30.112682777  0.000000163390199    79.000000  0.170300000000623 
  4692     4.692000  0.236277480  0.000050358 -0.996285260 -0.086114349  0.000000000000056843 -30.111857728  -0.170300000  30.111857728  0.000000163384714    79.000000  0.170300000000623 
  4693     4.693000  0.236327837  0.000050358 -0.996312457 -0.085799114  0.000000000000000000 -30.111035739  -0.170300000  30.111035739  0.000000163379212    79.000000  0.170300000000623 
  4694     4.694000  0.236378195  0.000050358 -0.996339554 -0.085483871  0.000000000000000000 -30.110216809  -0.170300000  30.110216809  0.000000163373695    79.000000  0.170300000000623 
  4695     4.695000  0.236428552  0.000050358 -0.996366552 -0.085168620  0.000000000000000000 -30.109400938  -0.172920000  30.109400938  0.000000163368165    79.000000  0.172920000000687 
  4696     4.696000  0.236478910  0.000050358 -0.996393450 -0.084853359 -0.000000000000056843 -30.108588125  -0.170300000  30.108588125  0.000000163362628    79.000000  0.170300000000623 
  4697     4.697000  0.236529267  0.000050358 -0.996420248 -0.084538091  0.000000000000000000 -30.107778371  -0.172920000  30.107778371  0.000000163357074    79.000000  0.172920000000687 
  4698     4.698000  0.236579625  0.000050358 -0.996446947 -0.084222813  0.000000000000056843 -30.106971673  -0.172920000  30.106971673  0.000000163351515    79.000000  0.172920000000687 
  4699     4.699000  0.236629982  0.000050358 -0.996473545 -0.083907528  0.000000000000000000 -30.106168033  -0.172920000  30.106168033  0.000000163345941    79.000000  0.172920000000687 
  4700     4.700000  0.236680340  0.000050358 -0.996500044 -0.083592234  0.000000000000000000 -30.105367450  -0.172920000  30.105367450  0.000000163340358    79.000000  0.172920000000687 
  4701     4.701000  0.236730697  0.000050358 -0.996526444 -0.083276931  0.000000000000000000 -30.104569923  -0.175560000  30.104569923  0.000000163334757    79.000000  0.175560000000630 
  4702     4.702000  0.236781055  0.000050358 -0.996552743 -0.082961621 -0.000000000000056843 -30.103775452  -0.172920000  30.103775452  0.000000163329152    79.000000  0.172920000000687 
  4703     4.703000  0.236831412  0.000050358 -0.996578943 -0.082646302 -0.000000000000056843 -30.102984036  -0.175560000  30.102984036  0.000000163323535    79.000000  0.175560000000630 
  4704     4.704000  0.236881770  0.000050358 -0.996605042 -0.082330974  0.000000000000028422 -30.102195676  -0.172920000  30.102195676  0.000000163317895    79.000000  0.172920000000687 
  4705     4.705000  0.236932127  0.000050358 -0.996631043 -0.082015639  0.000000000000028422 -30.101410370  -0.175560000  30.101410370  0.000000163312259    79.000000  0.175560000000630 
  4706     4.706000  0.236982485  0.000050358 -0.996656943 -0.081700295  0.000000000000028422 -30.100628119  -0.175560000  30.100628119  0.000000163306598    79.000000  0.175560000000630 
  4707     4.707000  0.237032842  0.000050358 -0.996682743 -0.081384943  0.000000000000000000 -30.099848922  -0.175560000  30.099848922  0.000000163300930    79.000000  0.175560000000630 
  4708     4.708000  0.237083200  0.000050358 -0.996708444 -0.081069583  0.000000000000000000 -30.099072778  -0.178220000  30.099072778  0.000000163295242    79.000000  0.178220000000451 
  4709     4.709000  0.237133557  0.000050358 -0.996734045 -0.080754215 -0.000000000000028422 -30.098299687  -0.175560000  30.098299687  0.000000163289551    79.000000  0.175560000000630 
  4710     4.710000  0.237183915  0.000050358 -0.996759546 -0.080438838  0.000000000000000000 -30.097529649  -0.178220000  30.097529649  0.000000163283845    79.000000  0.178220000000451 
  4711     4.711000  0.237234272  0.000050358 -0.996784948 -0.080123454  0.000000000000000000 -30.096762664  -0.175560000  30.096762664  0.000000163278135    79.000000  0.175560000000630 
  4712     4.712000  0.237284630  0.000050358 -0.996810249 -0.079808062  0.000000000000000000 -30.095998730  -0.178220000  30.095998730  0.000000163272401    79.000000  0.178220000000451 
  4713     4.713000  0.237334988  0.000050358 -0.996835451 -0.079492661  0.000000000000028422 -30.095237848  -0.178220000  30.095237848  0.000000163266667    79.000000  0.178220000000451 
  4714     4.714000  0.237385345  0.000050358 -0.996860553 -0.079177253  0.000000000000000000 -30.094480018  -0.178220000  30.094480018  0.000000163260921    79.000000  0.178220000000451 
  4715     4.715000  0.237435703  0.000050358 -0.996885555 -0.078861837  0.000000000000000000 -30.093725238  -0.178220000  30.093725238  0.000000163255155    79.000000  0.178220000000451 
  4716     4.716000  0.237486060  0.000050358 -0.996910458 -0.078546413  0.000000000000000000 -30.092973509  -0.180900000  30.092973509  0.000000163249380    79.000000  0.180900000000150 
  4717     4.717000  0.237536418  0.000050358 -0.996935261 -0.078230981 -0.000000000000028422 -30.092224829  -0.178220000  30.092224829  0.000000163243594    79.000000  0.178220000000451 
  4718     4.718000  0.237586775  0.000050358 -0.996959963 -0.077915541  0.000000000000000000 -30.091479200  -0.180900000  30.091479200  0.000000163237789    79.000000  0.180900000000150 
  4719     4.719000  0.237637133  0.000050358 -0.996984566 -0.077600093  0.000000000000000000 -30.090736620  -0.180900000  30.090736620  0.000000163231973    79.000000  0.180900000000150 
  4720     4.720000  0.237687490  0.000050358 -0.997009070 -0.077284638 -0.000000000000028422 -30.089997089  -0.180900000  30.089997089  0.000000163226156    79.000000  0.180900000000150 
  4721     4.721000  0.237737848  0.000050358 -0.997033473 -0.076969175  0.000000000000000000 -30.089260606  -0.180900000  30.089260606  0.000000163220318    79.000000  0.180900000000150 
  4722     4.722000  0.237788205  0.000050358 -0.997057777 -0.076653704  0.000000000000000000 -30.088527171  -0.180900000  30.088527171  0.000000163214478    79.000000  0.180900000000150 
  4723     4.723000  0.237838563  0.000050358 -0.997081980 -0.076338225 -0.000000000000028422 -30.087796785  -0.183600000  30.087796785  0.000000163208624    79.000000  0.183599999999728 
  4724     4.724000  0.237888920  0.000050358 -0.997106084 -0.076022739  0.000000000000000000 -30.087069446  -0.180900000  30.087069446  0.000000163202746    79.000000  0.180900000000150 
  4725     4.725000  0.237939278  0.000050358 -0.997130088 -0.075707245 -0.000000000000028422 -30.086345154  -0.183600000  30.086345154  0.000000163196866    79.000000  0.183599999999728 
  4726     4.726000  0.237989635  0.000050358 -0.997153993 -0.075391744 -0.000000000000028422 -30.085623909  -0.183600000  30.085623909  0.000000163190968    79.000000  0.183599999999728 
  4727     4.727000  0.238039993  0.000050358 -0.997177797 -0.075076235 -0.000000000000028422 -30.084905710  -0.180900000  30.084905710  0.000000163185075    79.000000  0.180900000000150 
  4728     4.728000  0.238090350  0.000050358 -0.997201502 -0.074760719  0.000000000000000000 -30.084190557  -0.183600000  30.084190557  0.000000163179148    79.000000  0.183599999999728 
  4729     4.729000  0.238140708  0.000050358 -0.997225106 -0.074445195  0.000000000000028422 -30.083478450  -0.186320000  30.083478450  0.000000163173215    79.000000  0.186319999999185 
  4730     4.730000  0.238191065  0.000050358 -0.997248611 -0.074129663  0.000000000000000000 -30.082769388  -0.183600000  30.082769388  0.000000163167269    79.000000  0.183599999999728 
  4731     4.731000  0.238241423  0.000050358 -0.997272017 -0.073814125  0.000000000000000000 -30.082063371  -0.186320000  30.082063371  0.000000163161320    79.000000  0.186319999999185 
  4732     4.732000  0.238291780  0.000050358 -0.997295322 -0.073498578  0.000000000000000000 -30.081360398  -0.183600000  30.081360398  0.000000163155349    79.000000  0.183599999999728 
  4733     4.733000  0.238342138  0.000050358 -0.997318527 -0.073183025  0.000000000000000000 -30.080660470  -0.186320000  30.080660470  0.000000163149377    79.000000  0.186319999999185 
  4734     4.734000  0.238392495  0.000050358 -0.997341633 -0.072867464  0.000000000000000000 -30.079963586  -0.186320000  30.079963586  0.000000163143387    79.000000  0.186319999999185 
  4735     4.735000  0.238442853  0.000050358 -0.997364639 -0.072551896  0.000000000000000000 -30.079269745  -0.186320000  30.079269745  0.000000163137386    79.000000  0.186319999999185 
  4736     4.736000  0.238493210  0.000050358 -0.997387545 -0.072236321  0.000000000000000000 -30.078578948  -0.186320000  30.078578948  0.000000163131378    79.000000  0.186319999999185 
  4737     4.737000  0.238543568  0.000050358 -0.997410351 -0.071920738  0.000000000000000000 -30.077891193  -0.186320000  30.077891193  0.000000163125344    79.000000  0.186319999999185 
  4738     4.738000  0.238593925  0.000050358 -0.997433057 -0.071605148 -0.000000000000028422 -30.077206481  -0.189060000  30.077206481  0.000000163119318    79.000000  0.189059999998520 
  4739     4.739000  0.238644283  0.000050358 -0.997455663 -0.071289551  0.000000000000000000 -30.076524811  -0.186320000  30.076524811  0.000000163113268    79.000000  0.186319999999185 
  4740     4.740000  0.238694641  0.000050358 -0.997478170 -0.070973947 -0.000000000000028422 -30.075846183  -0.189060000  30.075846183  0.000000163107201    79.000000  0.189059999998520 
  4741     4.741000  0.238744998  0.000050358 -0.997500576 -0.070658336  0.000000000000028422 -30.075170596  -0.189060000  30.075170596  0.000000163101127    79.000000  0.189059999998520 
  4742     4.742000  0.238795356  0.000050358 -0.997522883 -0.070342717 -0.000000000000028422 -30.074498050  -0.189060000  30.074498050  0.000000163095044    79.000000  0.189059999998520 
  4743     4.743000  0.238845713  0.000050358 -0.997545090 -0.070027092  0.000000000000000000 -30.073828545  -0.189060000  30.073828545  0.000000163088944    79.000000  0.189059999998520 
  4744     4.744000  0.238896071  0.000050358 -0.997567197 -0.069711460  0.000000000000028422 -30.073162081  -0.189060000  30.073162081  0.000000163082844    79.000000  0.189059999998520 
  4745     4.745000  0.238946428  0.000050358 -0.997589204 -0.069395820  0.000000000000000000 -30.072498656  -0.191820000  30.072498656  0.000000163076728    79.000000  0.191819999997733 
  4746     4.746000  0.238996786  0.000050358 -0.997611111 -0.069080174 -0.000000000000028422 -30.071838272  -0.189060000  30.071838272  0.000000163070587    79.000000  0.189059999998520 
  4747     4.747000  0.239047143  0.000050358 -0.997632919 -0.068764521  0.000000000000028422 -30.071180927  -0.191820000  30.071180927  0.000000163064451    79.000000  0.191819999997733 
  4748     4.748000  0.239097501  0.000050358 -0.997654626 -0.068448861  0.000000000000028422 -30.070526621  -0.189060000  30.070526621  0.000000163058290    79.000000  0.189059999998520 
  4749     4.749000  0.239147858  0.000050358 -0.997676234 -0.068133194  0.000000000000000000 -30.069875353  -0.191820000  30.069875353  0.000000163052124    79.000000  0.191819999997733 
  4750     4.750000  0.239198216  0.000050358 -0.997697742 -0.067817520  0.000000000000000000 -30.069227125  -0.191820000  30.069227125  0.000000163045943    79.000000  0.191819999997733 
  4751     4.751000  0.239248573  0.000050358 -0.997719150 -0.067501839  0.000000000000000000 -30.068581934  -0.194600000  30.068581934  0.000000163039753    79.000000  0.194599999998601 
  4752     4.752000  0.239298931  0.000050358 -0.997740458 -0.067186152  0.000000000000028422 -30.067939781  -0.191820000  30.067939781  0.000000163033541    79.000000  0.191819999997733 
  4753     4.753000  0.239349288  0.000050358 -0.997761666 -0.066870458 -0.000000000000028422 -30.067300666  -0.194600000  30.067300666  0.000000163027334    79.000000  0.194599999998601 
  4754     4.754000  0.239399646  0.000050358 -0.997782774 -0.066554757  0.000000000000028422 -30.066664587  -0.191820000  30.066664587  0.000000163021096    79.000000  0.191819999997733 
  4755     4.755000  0.239450003  0.000050358 -0.997803782 -0.066239050  0.000000000000028422 -30.066031546  -0.194600000  30.066031546  0.000000163014862    79.000000  0.194599999998601 
  4756     4.756000  0.239500361  0.000050358 -0.997824691 -0.065923336 -0.000000000000028422 -30.065401541  -0.194600000  30.065401541  0.000000163008613    79.000000  0.194599999998601 
  4757     4.757000  0.239550718  0.000050358 -0.997845499 -0.065607615  0.000000000000000000 -30.064774572  -0.194600000  30.064774572  0.000000163002346    79.000000  0.194599999998601 
  4758     4.758000  0.239601076  0.000050358 -0.997866208 -0.065291888 -0.000000000000028422 -30.064150639  -0.194600000  30.064150639  0.000000162996076    79.000000  0.194599999998601 
  4759     4.759000  0.239651433  0.000050358 -0.997886817 -0.064976154  0.000000000000028422 -30.063529742  -0.194600000  30.063529742  0.000000162989786    79.000000  0.194599999998601 
  4760     4.760000  0.239701791  0.000050358 -0.997907326 -0.064660414  0.000000000000000000 -30.062911880  -0.197400000  30.062911880  0.000000162983487    79.000000  0.197399999999348 
